surface,normalized,dictionary,POS
更,更,更,d
高,高,高,a
更,更,更,d
信息内容,信息内容,信息内容,n
确保,确保,确保,v
推荐,推荐,推荐,v
时,时,时,n
实行,实行,实行,v
不合理,不合理,不合理,n
差别待遇,差别待遇,差别待遇,l
信息,信息,信息,n
服务,服务,服务,vn
 , , ,x
推送,推送,推送,v
个性化,个性化,个性化,n
广告,广告,广告,n
服务,服务,服务,vn
提供,提供,提供,v
广告,广告,广告,n
推送,推送,推送,v
服务,服务,服务,vn
设备,设备,设备,vn
标识符,标识符,标识符,n
IMEIIDFAOAID,imeiidfaoaid,IMEIIDFAOAID,eng
地理位置,地理位置,地理位置,n
广告,广告,广告,n
数据,数据,数据,n
曝光,曝光,曝光,nz
点击,点击,点击,v
数据,数据,数据,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
设备,设备,设备,vn
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
信息,信息,信息,n
产品,产品,产品,n
中,中,中,f
提供,提供,提供,v
感兴趣,感兴趣,感兴趣,n
广告,广告,广告,n
评估,评估,评估,vn
改善,改善,改善,v
广告投放,广告投放,广告投放,l
促销,促销,促销,v
推广,推广,推广,v
活动,活动,活动,vn
商业,商业,商业,n
分析,分析,分析,vn
效果,效果,效果,n
 , , ,x
不,不,不,d
希望,希望,希望,v
个性化,个性化,个性化,n
推荐,推荐,推荐,v
服务,服务,服务,vn
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
内,内,内,n
设置,设置,设置,vn
-,-,-,x
-,-,-,x
>,>,>,x
功能,功能,功能,n
设置,设置,设置,vn
-,-,-,x
-,-,-,x
>,>,>,x
个性化,个性化,个性化,n
广告,广告,广告,n
推荐,推荐,推荐,v
-,-,-,x
-,-,-,x
>,>,>,x
关闭,关闭,关闭,v
选择,选择,选择,v
关闭,关闭,关闭,v
广告,广告,广告,n
数量,数量,数量,n
减少,减少,减少,v
不再,不再,不再,d
展示,展示,展示,v
个性化,个性化,个性化,n
广告,广告,广告,n
广告,广告,广告,n
偏好,偏好,偏好,d
相关度,相关度,相关度,l
降低,降低,降低,v
 , , ,x
4,4,4,x
告知,告知,告知,v
变动,变动,变动,vn
目的,目的,目的,n
后,后,后,f
征得,征得,征得,v
同意,同意,同意,d
方式,方式,方式,n
 , , ,x
会,会,会,v
指引,指引,指引,v
涵盖,涵盖,涵盖,v
用途,用途,用途,n
内,内,内,n
收集,收集,收集,v
信息,信息,信息,n
个人信息,个人信息,个人信息,n
超出,超出,超出,v
收集,收集,收集,v
时所,时所,时所,n
声称,声称,声称,n
目的,目的,目的,n
关联,关联,关联,ns
个人信息,个人信息,个人信息,n
前,前,前,f
再次,再次,再次,d
告知,告知,告知,v
征得,征得,征得,v
明示,明示,明示,v
同意,同意,同意,d
 , , ,x
六,六,六,m
对外,对外,对外,s
提供,提供,提供,v
 , , ,x
指引,指引,指引,v
 , , ,x
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
许可,许可,许可,nr
服务,服务,服务,vn
协议,协议,协议,n
 , , ,x
情形,情形,情形,n
之外,之外,之外,f
主动,主动,主动,b
共享,共享,共享,v
提供,提供,提供,v
转让,转让,转让,v
个人信息,个人信息,个人信息,n
至多,至多,至多,d
乐,乐,乐,a
游戏,游戏,游戏,n
外,外,外,f
第三方,第三方,第三方,m
共享,共享,共享,v
提供,提供,提供,v
转让,转让,转让,v
个人信息,个人信息,个人信息,n
个人信息,个人信息,个人信息,n
共享,共享,共享,v
提供,提供,提供,v
转让,转让,转让,v
至多,至多,至多,d
乐,乐,乐,a
游戏,游戏,游戏,n
外,外,外,f
第三方,第三方,第三方,m
情形,情形,情形,n
时,时,时,n
会,会,会,v
确认,确认,确认,v
第三方,第三方,第三方,m
征得,征得,征得,v
明示,明示,明示,v
同意,同意,同意,d
 , , ,x
提供,提供,提供,v
更,更,更,d
完善,完善,完善,v
优质,优质,优质,n
产品,产品,产品,n
服务,服务,服务,vn
授权,授权,授权,v
合作伙伴,合作伙伴,合作伙伴,n
提供,提供,提供,v
服务,服务,服务,vn
此种,此种,此种,r
情形,情形,情形,n
下,下,下,f
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
提供,提供,提供,v
更好,更好,更好,d
客户服务,客户服务,客户服务,n
用户,用户,用户,n
体验,体验,体验,n
合作伙伴,合作伙伴,合作伙伴,n
伙伴,伙伴,伙伴,n
包括,包括,包括,v
类型,类型,类型,n
 , , ,x
1,1,1,x
 , , ,x
腾讯,腾讯,腾讯,nz
云,云,云,ns
短信,短信,短信,n
游戏,游戏,游戏,n
内,内,内,n
手机号,手机号,手机号,n
修改,修改,修改,v
重置,重置,重置,n
忘记,忘记,忘记,v
密码,密码,密码,n
注册,注册,注册,v
账号,账号,账号,n
话费,话费,话费,n
兑换,兑换,兑换,v
成功,成功,成功,a
时,时,时,n
会,会,会,v
提供,提供,提供,v
服务,服务,服务,vn
指定,指定,指定,v
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
 , , ,x
手机号码,手机号码,手机号码,n
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
信息安全,信息安全,信息安全,nz
仅,仅,仅,d
已,已,已,d
签署,签署,签署,v
数据安全,数据安全,数据安全,n
保密,保密,保密,n
协议,协议,协议,n
合作伙伴,合作伙伴,合作伙伴,n
合作,合作,合作,vn
 , , ,x
承诺,承诺,承诺,v
未经,未经,未经,d
同意,同意,同意,d
共享,共享,共享,v
识别,识别,识别,v
身份,身份,身份,n
个人信息,个人信息,个人信息,n
 , , ,x
腾讯,腾讯,腾讯,nz
云,云,云,ns
隐私,隐私,隐私,b
政策,政策,政策,n
地址,地址,地址,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
cloud,cloud,cloud,eng
.,.,.,m
tencent,tencent,tencent,eng
.,.,.,m
com,com,com,eng
/,/,/,x
document,document,document,eng
/,/,/,x
product,product,product,eng
/,/,/,x
301,301,301,m
/,/,/,x
11470,11470,11470,m
 , , ,x
2,2,2,x
 , , ,x
聚联讯,聚联讯,聚联讯,nz
话费,话费,话费,n
虚拟,虚拟,虚拟,v
商品,商品,商品,n
服务商,服务商,服务商,n
游戏,游戏,游戏,n
内,内,内,n
兑换,兑换,兑换,v
话费,话费,话费,n
虚拟,虚拟,虚拟,v
商品,商品,商品,n
时,时,时,n
会,会,会,v
提供,提供,提供,v
服务,服务,服务,vn
指定,指定,指定,v
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
兑换,兑换,兑换,v
话费,话费,话费,n
时,时,时,ng
手机号,手机号,手机号,n
请,请,请,v
知悉,知悉,知悉,v
信息安全,信息安全,信息安全,nz
仅,仅,仅,d
已,已,已,d
签署,签署,签署,v
数据安全,数据安全,数据安全,n
保密,保密,保密,n
协议,协议,协议,n
合作伙伴,合作伙伴,合作伙伴,n
合作,合作,合作,vn
 , , ,x
承诺,承诺,承诺,v
未经,未经,未经,d
同意,同意,同意,d
共享,共享,共享,v
识别,识别,识别,v
身份,身份,身份,n
个人信息,个人信息,个人信息,n
 , , ,x
3,3,3,x
 , , ,x
第三方,第三方,第三方,m
物流,物流,物流,n
服务商,服务商,服务商,n
游戏,游戏,游戏,n
内,内,内,n
兑换,兑换,兑换,v
商品,商品,商品,n
后,后,后,f
商品,商品,商品,n
需,需,需,v
第三方,第三方,第三方,m
配送,配送,配送,v
准确,准确,准确,a
货物,货物,货物,n
交付,交付,交付,v
配送,配送,配送,v
第三方,第三方,第三方,m
物流,物流,物流,n
公司,公司,公司,n
发货,发货,发货,n
配送,配送,配送,v
环节,环节,环节,n
内,内,内,n
不可避免,不可避免,不可避免,l
地会,地会,地会,n
获知,获知,获知,v
相关,相关,相关,v
配送,配送,配送,v
信息,信息,信息,n
收件人,收件人,收件人,n
姓名,姓名,姓名,n
手机号,手机号,手机号,n
收件,收件,收件,n
地址,地址,地址,n
 , , ,x
承诺,承诺,承诺,v
会,会,会,v
努力,努力,努力,ad
保障,保障,保障,v
信息安全,信息安全,信息安全,nz
会,会,会,v
严格要求,严格要求,严格要求,l
第三方,第三方,第三方,m
物流,物流,物流,n
公司,公司,公司,n
个人信息,个人信息,个人信息,n
保密,保密,保密,n
只以,只以,只以,c
配送,配送,配送,v
目的,目的,目的,n
获悉,获悉,获悉,v
对外,对外,对外,s
泄露,泄露,泄露,v
做,做,做,v
用途,用途,用途,n
 , , ,x
4,4,4,x
 , , ,x
赛事,赛事,赛事,n
承办方,承办方,承办方,n
电视台,电视台,电视台,n
赛事,赛事,赛事,n
承办方,承办方,承办方,n
提供,提供,提供,v
兑奖,兑奖,兑奖,v
信息,信息,信息,n
赛事,赛事,赛事,n
承办,承办,承办,v
方向,方向,方向,n
发放,发放,发放,v
奖品,奖品,奖品,n
 , , ,x
5,5,5,x
 , , ,x
金,金,金,nr
数据,数据,数据,n
问卷,问卷,问卷,n
收集,收集,收集,v
服务商,服务商,服务商,n
会,会,会,v
不定期,不定期,不定期,d
发送,发送,发送,v
调查,调查,调查,vn
问卷,问卷,问卷,n
会,会,会,v
服务,服务,服务,vn
问卷,问卷,问卷,n
平台,平台,平台,n
收集,收集,收集,v
问卷,问卷,问卷,n
答案,答案,答案,n
请,请,请,v
知悉,知悉,知悉,v
信息安全,信息安全,信息安全,nz
仅,仅,仅,d
已,已,已,d
签署,签署,签署,v
数据安全,数据安全,数据安全,n
保密,保密,保密,n
协议,协议,协议,n
合作伙伴,合作伙伴,合作伙伴,n
合作,合作,合作,vn
 , , ,x
承诺,承诺,承诺,v
未经,未经,未经,d
同意,同意,同意,d
共享,共享,共享,v
识别,识别,识别,v
身份,身份,身份,n
个人信息,个人信息,个人信息,n
 , , ,x
金,金,金,nr
数据,数据,数据,n
隐私,隐私,隐私,b
政策,政策,政策,n
地址,地址,地址,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
jinshuju,jinshuju,jinshuju,eng
.,.,.,m
net,net,net,eng
/,/,/,x
privacy,privacy,privacy,eng
 , , ,x
6,6,6,x
 , , ,x
数据,数据,数据,n
服务供应商,服务供应商,服务供应商,n
包括,包括,包括,v
网络广告,网络广告,网络广告,n
监测,监测,监测,vn
合作伙伴,合作伙伴,合作伙伴,n
维护,维护,维护,v
/,/,/,x
改进,改进,改进,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
提供,提供,提供,v
更好,更好,更好,d
内容,内容,内容,n
会,会,会,v
提供,提供,提供,v
服务,服务,服务,vn
指定,指定,指定,v
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
含,含,含,v
广告,广告,广告,n
播放,播放,播放,v
/,/,/,x
展示,展示,展示,v
记录,记录,记录,n
设备,设备,设备,vn
标识符,标识符,标识符,n
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
IDFA,idfa,IDFA,eng
/,/,/,x
IDFV,idfv,IDFV,eng
/,/,/,x
OpenUDID,openudid,OpenUDID,eng
/,/,/,x
GUID,guid,GUID,eng
/,/,/,x
uuid,uuid,uuid,eng
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
信息安全,信息安全,信息安全,nz
仅,仅,仅,d
已,已,已,d
签署,签署,签署,v
数据安全,数据安全,数据安全,n
保密,保密,保密,n
协议,协议,协议,n
合作伙伴,合作伙伴,合作伙伴,n
合作,合作,合作,vn
 , , ,x
承诺,承诺,承诺,v
未经,未经,未经,d
同意,同意,同意,d
共享,共享,共享,v
识别,识别,识别,v
身份,身份,身份,n
个人信息,个人信息,个人信息,n
 , , ,x
业务,业务,业务,n
持续,持续,持续,vd
发展,发展,发展,vn
合并,合并,合并,v
收购,收购,收购,v
资产,资产,资产,n
转让,转让,转让,v
交易,交易,交易,n
告知,告知,告知,v
相关,相关,相关,v
情形,情形,情形,n
法律法规,法律法规,法律法规,n
不,不,不,d
低于,低于,低于,v
指引,指引,指引,v
标准,标准,标准,n
保护,保护,保护,v
新,新,新,a
控制者,控制者,控制者,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
国家标准,国家标准,国家标准,n
情形,情形,情形,n
中,中,中,f
会,会,会,v
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
事先,事先,事先,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
1,1,1,x
 , , ,x
订立,订立,订立,v
履行,履行,履行,v
一方,一方,一方,m
当事人,当事人,当事人,n
合同,合同,合同,a
必需,必需,必需,v
依法,依法,依法,n
制定,制定,制定,v
劳动,劳动,劳动,vn
规章制度,规章制度,规章制度,n
依法,依法,依法,n
签订,签订,签订,v
集体合同,集体合同,集体合同,n
实施,实施,实施,v
人力,人力,人力,n
资源管理,资源管理,资源管理,n
必需,必需,必需,v
 , , ,x
2,2,2,x
 , , ,x
履行,履行,履行,v
法定,法定,法定,n
职责,职责,职责,n
法定,法定,法定,n
义务,义务,义务,n
必需,必需,必需,v
 , , ,x
3,3,3,x
 , , ,x
应对,应对,应对,v
突发,突发,突发,v
公共卫生,公共卫生,公共卫生,n
事件,事件,事件,n
紧急情况,紧急情况,紧急情况,l
下,下,下,f
保护,保护,保护,v
自然人,自然人,自然人,l
生命,生命,生命,vn
健康,健康,健康,a
财产,财产,财产,n
必需,必需,必需,v
 , , ,x
4,4,4,x
 , , ,x
公共利益,公共利益,公共利益,n
实施,实施,实施,v
新闻报道,新闻报道,新闻报道,n
舆论监督,舆论监督,舆论监督,n
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
5,5,5,x
 , , ,x
本法,本法,本法,n
内,内,内,n
自行,自行,自行,r
公开,公开,公开,ad
合法,合法,合法,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
6,6,6,x
 , , ,x
法律,法律,法律,n
行政,行政,行政,n
法规,法规,法规,n
情形,情形,情形,n
 , , ,x
七,七,七,m
第三方,第三方,第三方,m
服务,服务,服务,vn
 , , ,x
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
接入,接入,接入,v
链接,链接,链接,n
第三方,第三方,第三方,m
平台,平台,平台,n
服务,服务,服务,vn
包括,包括,包括,v
网站,网站,网站,n
服务,服务,服务,vn
形式,形式,形式,n
详情,详情,详情,a
见,见,见,v
 , , ,x
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
目录,目录,目录,n
 , , ,x
包括,包括,包括,v
 , , ,x
1,1,1,m
分享,分享,分享,v
键,键,键,n
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
内容,内容,内容,n
分享,分享,分享,v
第三方,第三方,第三方,m
服务,服务,服务,vn
功能,功能,功能,n
会,会,会,v
收集,收集,收集,v
信息,信息,信息,n
包括,包括,包括,v
日志,日志,日志,ns
信息,信息,信息,n
设备,设备,设备,vn
内,内,内,n
装置,装置,装置,n
COOKIES,cookies,COOKIES,eng
运行,运行,运行,v
功能,功能,功能,n
 , , ,x
2,2,2,x
广告,广告,广告,n
服务,服务,服务,vn
方式,方式,方式,n
提供,提供,提供,v
链接,链接,链接,n
使,使,使,v
链接,链接,链接,n
第三方,第三方,第三方,m
服务,服务,服务,vn
网站,网站,网站,n
 , , ,x
3,3,3,x
接入,接入,接入,v
第三方,第三方,第三方,m
服务,服务,服务,vn
情形,情形,情形,n
政策,政策,政策,n
中,中,中,f
声明,声明,声明,n
目的,目的,目的,n
会,会,会,v
接入,接入,接入,v
第三方,第三方,第三方,m
服务商,服务商,服务商,n
提供,提供,提供,v
SDK,sdk,SDK,eng
类似,类似,类似,v
应用程序,应用程序,应用程序,n
嵌入,嵌入,嵌入,v
代码,代码,代码,n
插件,插件,插件,n
形式,形式,形式,n
提供,提供,提供,v
更好,更好,更好,d
客户服务,客户服务,客户服务,n
用户,用户,用户,n
体验,体验,体验,n
接入,接入,接入,v
第三方,第三方,第三方,m
服务商,服务商,服务商,n
包括,包括,包括,v
几种,几种,几种,m
类型,类型,类型,n
详情,详情,详情,a
见,见,见,v
 , , ,x
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
目录,目录,目录,n
 , , ,x
1,1,1,x
用于,用于,用于,v
广告,广告,广告,n
相关,相关,相关,v
服务,服务,服务,vn
包括,包括,包括,v
广告,广告,广告,n
展示,展示,展示,v
广告,广告,广告,n
数据,数据,数据,n
监测,监测,监测,vn
/,/,/,x
统计,统计,统计,v
 , , ,x
2,2,2,x
用于,用于,用于,v
消息,消息,消息,n
推送,推送,推送,v
功能,功能,功能,n
包括,包括,包括,v
手机,手机,手机,n
厂商,厂商,厂商,n
Push,push,Push,eng
推送,推送,推送,v
特定,特定,特定,d
事件,事件,事件,n
提醒您,提醒您,提醒您,l
设置,设置,设置,vn
-,-,-,x
隐私,隐私,隐私,b
设置,设置,设置,vn
-,-,-,x
隐私,隐私,隐私,b
权限,权限,权限,n
管理,管理,管理,vn
选择,选择,选择,v
停止,停止,停止,v
消息,消息,消息,n
推送,推送,推送,v
 , , ,x
3,3,3,x
用于,用于,用于,v
支付,支付,支付,v
相关,相关,相关,v
服务,服务,服务,vn
包括,包括,包括,v
订单,订单,订单,n
支付,支付,支付,v
交易,交易,交易,n
核验,核验,核验,n
收入,收入,收入,v
结算,结算,结算,v
支付,支付,支付,v
信息,信息,信息,n
汇总,汇总,汇总,n
统计,统计,统计,v
 , , ,x
4,4,4,x
用于,用于,用于,v
第三方,第三方,第三方,m
授权,授权,授权,v
服务,服务,服务,vn
包括,包括,包括,v
第三方,第三方,第三方,m
账号,账号,账号,n
登录,登录,登录,v
内容,内容,内容,n
分享,分享,分享,v
第三方,第三方,第三方,m
产品,产品,产品,n
 , , ,x
5,5,5,x
用于,用于,用于,v
数据,数据,数据,n
统计分析,统计分析,统计分析,l
服务,服务,服务,vn
包括,包括,包括,v
收集,收集,收集,v
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
MAC,mac,MAC,eng
/,/,/,x
IMEI,imei,IMEI,eng
/,/,/,x
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
IDFA,idfa,IDFA,eng
/,/,/,x
IDFV,idfv,IDFV,eng
/,/,/,x
OpenUDID,openudid,OpenUDID,eng
/,/,/,x
GUID,guid,GUID,eng
/,/,/,x
SIM,sim,SIM,eng
 , , ,x
卡,卡,卡,nr
IMSI,imsi,IMSI,eng
 , , ,x
信息,信息,信息,n
/,/,/,x
ICCID,iccid,ICCID,eng
/,/,/,x
uuid,uuid,uuid,eng
设备,设备,设备,vn
型号,型号,型号,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
 , , ,x
6,6,6,x
用于,用于,用于,v
支持,支持,支持,v
产品,产品,产品,n
功能模块,功能模块,功能模块,n
包括,包括,包括,v
语音,语音,语音,n
识别,识别,识别,v
智能,智能,智能,n
客服,客服,客服,n
内容,内容,内容,n
存储,存储,存储,j
体验,体验,体验,n
网页,网页,网页,n
