surface,normalized,dictionary,POS
非常重视,非常重视,非常重视,l
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
保护,保护,保护,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
未成年人,未成年人,未成年人,l
云之家,云之家,云之家,nr
服务,服务,服务,vn
前应,前应,前应,v
事先,事先,事先,d
家长,家长,家长,n
法定,法定,法定,n
监护人,监护人,监护人,n
书面,书面,书面,n
同意,同意,同意,d
未成年人,未成年人,未成年人,l
监护人,监护人,监护人,n
监护,监护,监护,vn
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
相关,相关,相关,v
疑问,疑问,疑问,v
时,时,时,ng
请,请,请,v
第八节,第八节,第八节,m
中,中,中,f
联系方式,联系方式,联系方式,l
 , , ,x
七,七,七,m
政策,政策,政策,n
更新,更新,更新,d
 , , ,x
适时,适时,适时,ad
修订本,修订本,修订本,n
隐私,隐私,隐私,b
政策,政策,政策,n
条款,条款,条款,n
修订,修订,修订,v
隐私,隐私,隐私,b
政策,政策,政策,n
一部分,一部分,一部分,m
修订,修订,修订,v
隐私,隐私,隐私,b
政策,政策,政策,n
下,下,下,f
权利,权利,权利,n
实质,实质,实质,n
减少,减少,减少,v
修订,修订,修订,v
生效,生效,生效,n
前,前,前,f
主页,主页,主页,n
上,上,上,f
位置,位置,位置,v
提示,提示,提示,v
发送,发送,发送,v
电子邮件,电子邮件,电子邮件,n
方式,方式,方式,n
通知,通知,通知,v
该种,该种,该种,r
情况,情况,情况,n
下,下,下,f
服务,服务,服务,vn
表示同意,表示同意,表示同意,n
受,受,受,v
修订,修订,修订,v
隐私,隐私,隐私,b
政策,政策,政策,n
约束,约束,约束,vn
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
变更,变更,变更,v
 , , ,x
未经,未经,未经,d
同意,同意,同意,d
削减,削减,削减,v
隐私,隐私,隐私,b
政策,政策,政策,n
应,应,应,v
享有,享有,享有,v
权利,权利,权利,n
会,会,会,v
页面,页面,页面,n
上,上,上,f
发布,发布,发布,v
政策,政策,政策,n
做,做,做,v
变更,变更,变更,v
 , , ,x
变更,变更,变更,v
还,还,还,d
会,会,会,v
提供,提供,提供,v
更为,更为,更为,d
通知,通知,通知,v
包括,包括,包括,v
服务,服务,服务,vn
会,会,会,v
电子邮件,电子邮件,电子邮件,n
短信,短信,短信,n
公告,公告,公告,n
云团,云团,云团,n
消息,消息,消息,n
方式,方式,方式,n
发送,发送,发送,v
通知,通知,通知,v
隐私,隐私,隐私,b
政策,政策,政策,n
变更,变更,变更,v
内容,内容,内容,n
 , , ,x
政策,政策,政策,n
所指,所指,所指,n
变更,变更,变更,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
 , , ,x
1,1,1,x
服务,服务,服务,vn
模式,模式,模式,n
发生,发生,发生,v
变化,变化,变化,vn
个人信息,个人信息,个人信息,n
目的,目的,目的,n
个人信息,个人信息,个人信息,n
类型,类型,类型,n
个人信息,个人信息,个人信息,n
方式,方式,方式,n
 , , ,x
2,2,2,x
所有权,所有权,所有权,n
结构,结构,结构,n
组织,组织,组织,v
架构,架构,架构,n
发生,发生,发生,v
变化,变化,变化,vn
业务,业务,业务,n
调整,调整,调整,vn
破产,破产,破产,v
并购,并购,并购,v
所有者,所有者,所有者,c
变更,变更,变更,v
 , , ,x
3,3,3,x
个人信息,个人信息,个人信息,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
对象,对象,对象,n
发生变化,发生变化,发生变化,l
 , , ,x
4,4,4,m
参与,参与,参与,v
信息处理,信息处理,信息处理,n
权利,权利,权利,n
行使,行使,行使,n
方式,方式,方式,n
发生,发生,发生,v
变化,变化,变化,vn
 , , ,x
5,5,5,x
负责,负责,负责,v
信息安全,信息安全,信息安全,nz
责任,责任,责任,n
部门,部门,部门,n
联络,联络,联络,n
方式,方式,方式,n
投诉,投诉,投诉,v
渠道,渠道,渠道,n
发生变化,发生变化,发生变化,l
时,时,时,n
 , , ,x
6,6,6,x
信息安全,信息安全,信息安全,nz
影响,影响,影响,vn
评估,评估,评估,vn
报告,报告,报告,n
高风险,高风险,高风险,n
时,时,时,n
 , , ,x
八,八,八,m
 , , ,x
云,云,云,n
之家,之家,之家,r
隐私,隐私,隐私,b
政策,政策,政策,n
数据处理,数据处理,数据处理,n
疑问,疑问,疑问,v
意见,意见,意见,n
建议,建议,建议,n
手机,手机,手机,n
端,端,端,v
-,-,-,x
左上角,左上角,左上角,f
头像,头像,头像,n
-,-,-,x
客服,客服,客服,n
-,-,-,x
-,-,-,x
在线,在线,在线,b
客服,客服,客服,n
7,7,7,m
*,*,*,x
8,8,8,x
小时,小时,小时,n
客服热线,客服热线,客服热线,n
400,400,400,m
-,-,-,x
830,830,830,m
-,-,-,x
8110,8110,8110,m
邮寄,邮寄,邮寄,v
联系方式,联系方式,联系方式,l
 , , ,x
云之家,云之家,云之家,nr
网络,网络,网络,n
重庆,重庆,重庆,ns
有限公司,有限公司,有限公司,n
 , , ,x
部门,部门,部门,n
客户,客户,客户,n
运营部,运营部,运营部,n
 , , ,x
地址,地址,地址,n
深圳市,深圳市,深圳市,ns
高新技术,高新技术,高新技术,n
产业园,产业园,产业园,n
南区,南区,南区,ns
科技,科技,科技,n
南,南,南,ns
十二路,十二路,十二路,m
2,2,2,m
号,号,号,m
金蝶,金蝶,金蝶,n
软件园,软件园,软件园,n
 , , ,x
邮编,邮编,邮编,n
518057,518057,518057,m
 , , ,x
情况,情况,情况,n
下,下,下,f
收到,收到,收到,v
相关,相关,相关,v
信息,信息,信息,n
后,后,后,f
十五个,十五个,十五个,m
工作日内,工作日内,工作日内,l
回复,回复,回复,v
 , , ,x
更新,更新,更新,d
日期,日期,日期,t
2023,2023,2023,m
年,年,年,m
11,11,11,m
月,月,月,m
23,23,23,m
日,日,日,m
 , , ,x
生效,生效,生效,n
日期,日期,日期,t
2023,2023,2023,m
年,年,年,m
11,11,11,m
月,月,月,m
23,23,23,m
日,日,日,m
 , , ,x
云之家,云之家,云之家,nr
网络,网络,网络,n
重庆,重庆,重庆,ns
有限公司,有限公司,有限公司,n
