surface,normalized,dictionary,POS
删除,删除,删除,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
时所,时所,时所,n
个人信息,个人信息,个人信息,n
违反,违反,违反,v
法律法规,法律法规,法律法规,n
隐私,隐私,隐私,b
政策,政策,政策,n
将在,将在,将在,t
不,不,不,d
超过,超过,超过,v
十五天,十五天,十五天,m
法律法规,法律法规,法律法规,n
期限内,期限内,期限内,n
作出,作出,作出,v
答复,答复,答复,v
 , , ,x
三,三,三,m
注销,注销,注销,v
账号,账号,账号,n
 , , ,x
符合,符合,符合,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
单项,单项,单项,b
服务,服务,服务,vn
服务,服务,服务,vn
协议,协议,协议,n
约定,约定,约定,v
条件,条件,条件,n
国家,国家,国家,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
情况,情况,情况,n
下,下,下,f
该项,该项,该项,r
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
账号,账号,账号,n
注销,注销,注销,v
删除,删除,删除,v
账号,账号,账号,n
注销,注销,注销,v
删除,删除,删除,v
后,后,后,f
账号,账号,账号,n
相关,相关,相关,v
单项,单项,单项,b
服务,服务,服务,vn
项下,项下,项下,n
服务,服务,服务,vn
资料,资料,资料,n
数据,数据,数据,n
单项,单项,单项,b
服务,服务,服务,vn
服务,服务,服务,vn
协议,协议,协议,n
约定,约定,约定,v
删除,删除,删除,v
 , , ,x
网站,网站,网站,n
用户,用户,用户,n
先,先,先,d
登录,登录,登录,v
 , , ,x
太平洋,太平洋,太平洋,ns
汽车网,汽车网,汽车网,n
 , , ,x
 , , ,x
―,―,―,x
―,―,―,x
 , , ,x
设置,设置,设置,vn
 , , ,x
―,―,―,x
―,―,―,x
 , , ,x
分享,分享,分享,v
设置,设置,设置,vn
/,/,/,x
 , , ,x
―,―,―,x
―,―,―,x
 , , ,x
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
页面,页面,页面,n
页面,页面,页面,n
引导,引导,引导,v
账号,账号,账号,n
注销,注销,注销,v
操作,操作,操作,v
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
汽车,汽车,汽车,n
 , , ,x
App,app,App,eng
―,―,―,x
―,―,―,x
右上角,右上角,右上角,f
设置,设置,设置,vn
图标,图标,图标,n
―,―,―,x
―,―,―,x
账号,账号,账号,n
管理,管理,管理,vn
―,―,―,x
―,―,―,x
账号,账号,账号,n
注销,注销,注销,v
注销,注销,注销,v
账户,账户,账户,n
引导,引导,引导,v
账号,账号,账号,n
注销,注销,注销,v
操作,操作,操作,v
 , , ,x
四,四,四,m
改变,改变,改变,v
撤回,撤回,撤回,v
授权,授权,授权,v
 , , ,x
选择,选择,选择,v
披露,披露,披露,v
信息,信息,信息,n
信息,信息,信息,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
必需,必需,必需,v
信息,信息,信息,n
提供,提供,提供,v
删除,删除,删除,v
信息,信息,信息,n
关闭,关闭,关闭,v
设备,设备,设备,vn
功能,功能,功能,n
方式,方式,方式,n
改变,改变,改变,v
授权,授权,授权,v
收集,收集,收集,v
信息,信息,信息,n
撤回,撤回,撤回,v
授权,授权,授权,v
 , , ,x
1,1,1,x
改变,改变,改变,v
撤回,撤回,撤回,v
敏感,敏感,敏感,a
权限,权限,权限,n
设置,设置,设置,vn
 , , ,x
设备,设备,设备,vn
本身,本身,本身,r
操作系统,操作系统,操作系统,l
中,中,中,f
关闭,关闭,关闭,v
地理位置,地理位置,地理位置,n
权限,权限,权限,n
摄像头,摄像头,摄像头,n
麦克风,麦克风,麦克风,nr
相册,相册,相册,v
权限,权限,权限,n
改变,改变,改变,v
同意,同意,同意,d
撤回,撤回,撤回,v
授权,授权,授权,v
撤回,撤回,撤回,v
授权,授权,授权,v
后,后,后,f
不再,不再,不再,d
收集,收集,收集,v
权限,权限,权限,n
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
撤回,撤回,撤回,v
授权,授权,授权,v
后,后,后,f
提供,提供,提供,v
撤回,撤回,撤回,v
授权,授权,授权,v
服务,服务,服务,vn
不再,不再,不再,d
信息,信息,信息,n
撤回,撤回,撤回,v
授权,授权,授权,v
影响,影响,影响,vn
此前,此前,此前,t
基于,基于,基于,p
授权,授权,授权,v
信息处理,信息处理,信息处理,n
 , , ,x
五,五,五,m
访问,访问,访问,v
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
1,1,1,x
 , , ,x
太平洋,太平洋,太平洋,ns
汽车,汽车,汽车,n
App,app,App,eng
注册,注册,注册,v
页面,页面,页面,n
―,―,―,x
―,―,―,x
右上角,右上角,右上角,f
设置,设置,设置,vn
图标,图标,图标,n
―,―,―,x
―,―,―,x
设置,设置,设置,vn
―,―,―,x
―,―,―,x
隐私,隐私,隐私,b
政策,政策,政策,n
查看,查看,查看,v
隐私,隐私,隐私,b
政策,政策,政策,n
全部内容,全部内容,全部内容,n
 , , ,x
2,2,2,x
 , , ,x
太平洋,太平洋,太平洋,ns
汽车网,汽车网,汽车网,n
网站,网站,网站,n
网站,网站,网站,n
首页,首页,首页,m
最,最,最,d
底部,底部,底部,f
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
访问,访问,访问,v
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
查看,查看,查看,v
:,:,:,x
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
corp,corp,corp,eng
.,.,.,m
pcauto,pcauto,pcauto,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
privacyPolicy,privacypolicy,privacyPolicy,eng
.,.,.,m
html,html,html,eng
 , , ,x
六,六,六,m
公开,公开,公开,ad
分享,分享,分享,v
 , , ,x
多项,多项,多项,m
服务,服务,服务,vn
可让,可让,可让,v
社交,社交,社交,n
网络,网络,网络,n
服务,服务,服务,vn
用户,用户,用户,n
公开,公开,公开,ad
分享,分享,分享,v
相关,相关,相关,v
信息,信息,信息,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
中,中,中,f
上传,上传,上传,v
发布,发布,发布,v
信息,信息,信息,n
其他人,其他人,其他人,rr
上传,上传,上传,v
发布,发布,发布,v
信息,信息,信息,n
作出,作出,作出,v
回应,回应,回应,v
电子邮件,电子邮件,电子邮件,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
中,中,中,f
不,不,不,d
特定,特定,特定,d
用户,用户,用户,n
公开,公开,公开,ad
区域,区域,区域,n
内,内,内,n
上传,上传,上传,v
公布,公布,公布,v
信息,信息,信息,n
包括,包括,包括,v
信息,信息,信息,n
位置,位置,位置,v
数据,数据,数据,n
日志,日志,日志,ns
信息,信息,信息,n
不,不,不,d
删除,删除,删除,v
公开,公开,公开,ad
共享,共享,共享,v
信息,信息,信息,n
信息,信息,信息,n
留存,留存,留存,v
公众,公众,公众,n
领域,领域,领域,n
删除,删除,删除,v
共享,共享,共享,v
信息,信息,信息,n
信息,信息,信息,n
仍,仍,仍,zg
用户,用户,用户,n
不受,不受,不受,v
控制,控制,控制,v
第三方,第三方,第三方,m
独立,独立,独立,v
缓存,缓存,缓存,v
复制,复制,复制,v
储存,储存,储存,n
用户,用户,用户,n
第三方,第三方,第三方,m
公众,公众,公众,n
领域,领域,领域,n
保存,保存,保存,v
 , , ,x
信息,信息,信息,n
渠道,渠道,渠道,n
公开,公开,公开,ad
共享,共享,共享,v
由此,由此,由此,c
信息,信息,信息,n
泄露,泄露,泄露,v
不,不,不,d
承担责任,承担责任,承担责任,l
提醒,提醒,提醒,v
请,请,请,v
慎重考虑,慎重考虑,慎重考虑,nr
渠道,渠道,渠道,n
公开,公开,公开,ad
共享,共享,共享,v
信息,信息,信息,n
 , , ,x
七,七,七,m
第三方,第三方,第三方,m
服务,服务,服务,vn
 , , ,x
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
链接,链接,链接,n
第三方,第三方,第三方,m
提供,提供,提供,v
社交,社交,社交,n
媒体,媒体,媒体,n
服务,服务,服务,vn
包括,包括,包括,v
网站,网站,网站,n
服务,服务,服务,vn
形式,形式,形式,n
包括,包括,包括,v
 , , ,x
1,1,1,m
利用,利用,利用,n
分享,分享,分享,v
键,键,键,n
内容,内容,内容,n
分享,分享,分享,v
第三方,第三方,第三方,m
服务,服务,服务,vn
利用,利用,利用,n
第三方,第三方,第三方,m
服务,服务,服务,vn
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
功能,功能,功能,n
会,会,会,v
收集,收集,收集,v
信息,信息,信息,n
包括,包括,包括,v
日志,日志,日志,ns
信息,信息,信息,n
电脑,电脑,电脑,n
手机,手机,手机,n
装置,装置,装置,n
COOKIES,cookies,COOKIES,eng
运行,运行,运行,v
功能,功能,功能,n
 , , ,x
2,2,2,x
广告,广告,广告,n
服务,服务,服务,vn
方式,方式,方式,n
提供,提供,提供,v
链接,链接,链接,n
使,使,使,v
链接,链接,链接,n
第三方,第三方,第三方,m
服务,服务,服务,vn
网站,网站,网站,n
接入,接入,接入,v
第三方,第三方,第三方,m
服务,服务,服务,vn
情形,情形,情形,n
政策,政策,政策,n
中,中,中,f
声明,声明,声明,n
目的,目的,目的,n
会,会,会,v
接入,接入,接入,v
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
服务,服务,服务,vn
政策,政策,政策,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
共享,共享,共享,v
第三方,第三方,第三方,m
提供,提供,提供,v
更好,更好,更好,d
客户服务,客户服务,客户服务,n
用户,用户,用户,n
体验,体验,体验,n
 , , ,x
第三方,第三方,第三方,m
社交,社交,社交,n
媒体,媒体,媒体,n
服务,服务,服务,vn
相关,相关,相关,v
第三方,第三方,第三方,m
负责,负责,负责,v
运营,运营,运营,vn
第三方,第三方,第三方,m
社交,社交,社交,n
媒体,媒体,媒体,n
服务,服务,服务,vn
服务,服务,服务,vn
包括,包括,包括,v
第三方,第三方,第三方,m
提供,提供,提供,v
信息,信息,信息,n
须,须,须,d
受,受,受,v
第三方,第三方,第三方,m
服务,服务,服务,vn
条款,条款,条款,n
信息,信息,信息,n
保护,保护,保护,v
声明,声明,声明,n
而非,而非,而非,c
政策,政策,政策,n
约束,约束,约束,vn
仔细阅读,仔细阅读,仔细阅读,n
条款,条款,条款,n
政策,政策,政策,n
仅,仅,仅,d
收集,收集,收集,v
个人信息,个人信息,个人信息,n
不适,不适,不适,a
用于,用于,用于,v
第三方,第三方,第三方,m
提供,提供,提供,v
服务,服务,服务,vn
第三方,第三方,第三方,m
信息,信息,信息,n
规则,规则,规则,n
发现,发现,发现,v
第三方,第三方,第三方,m
社交,社交,社交,n
媒体,媒体,媒体,n
服务,服务,服务,vn
风险,风险,风险,n
时,时,时,n
建议您,建议您,建议您,nr
终止,终止,终止,v
相关,相关,相关,v
操作,操作,操作,v
保护,保护,保护,v
合法权益,合法权益,合法权益,n
 , , ,x
八,八,八,m
未成年人,未成年人,未成年人,l
信息,信息,信息,n
保护,保护,保护,v
 , , ,x
建议,建议,建议,n
 , , ,x
未成年人,未成年人,未成年人,l
参加,参加,参加,v
网上,网上,网上,s
活动,活动,活动,vn
应,应,应,v
事先,事先,事先,d
家长,家长,家长,n
或其,或其,或其,c
法定,法定,法定,n
监护人,监护人,监护人,n
简称,简称,简称,v
"""","""","""",x
监护人,监护人,监护人,n
"""","""","""",x
同意,同意,同意,d
 , , ,x
国家,国家,国家,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
保护,保护,保护,v
未成年人,未成年人,未成年人,l
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
鼓励,鼓励,鼓励,v
父母,父母,父母,n
监护人,监护人,监护人,n
指导,指导,指导,n
未成年人,未成年人,未成年人,l
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
 , , ,x
未成年人,未成年人,未成年人,l
请,请,请,v
通知,通知,通知,v
父母,父母,父母,n
监护人,监护人,监护人,n
阅读,阅读,阅读,v
政策,政策,政策,n
提交,提交,提交,v
个人信息,个人信息,个人信息,n
寻求,寻求,寻求,v
父母,父母,父母,n
监护人,监护人,监护人,n
同意,同意,同意,d
指导,指导,指导,n
监护人,监护人,监护人,n
不,不,不,d
同意,同意,同意,d
政策,政策,政策,n
服务,服务,服务,vn
提供,提供,提供,v
信息,信息,信息,n
请,请,请,v
终止,终止,终止,v
服务,服务,服务,vn
通知,通知,通知,v
采取相应,采取相应,采取相应,nr
措施,措施,措施,n
 , , ,x
九,九,九,m
通知,通知,通知,v
修订,修订,修订,v
 , , ,x
提供,提供,提供,v
更好,更好,更好,d
服务,服务,服务,vn
会,会,会,v
产品,产品,产品,n
服务,服务,服务,vn
包括,包括,包括,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
合作方,合作方,合作方,n
提供,提供,提供,v
服务,服务,服务,vn
更新,更新,更新,d
情况,情况,情况,n
法律法规,法律法规,法律法规,n
相关,相关,相关,v
适时,适时,适时,ad
修改,修改,修改,v
政策,政策,政策,n
条款,条款,条款,n
修改,修改,修改,v
政策,政策,政策,n
一部分,一部分,一部分,m
更新,更新,更新,d
政策,政策,政策,n
下,下,下,f
权利,权利,权利,n
实质,实质,实质,n
减少,减少,减少,v
变更,变更,变更,v
政策,政策,政策,n
生效,生效,生效,n
前,前,前,f
网站,网站,网站,n
公告,公告,公告,n
推送,推送,推送,v
通知,通知,通知,v
弹窗,弹窗,弹窗,n
提示,提示,提示,v
方式,方式,方式,n
通知,通知,通知,v
不,不,不,d
同意,同意,同意,d
变更,变更,变更,v
选择,选择,选择,v
停止使用,停止使用,停止使用,i
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
已,已,已,d
阅读,阅读,阅读,v
理解,理解,理解,v
同意,同意,同意,d
受,受,受,v
修订,修订,修订,v
政策,政策,政策,n
约束,约束,约束,vn
 , , ,x
修改,修改,修改,v
都,都,都,d
会,会,会,v
满意度,满意度,满意度,ns
置于,置于,置于,v
首位,首位,首位,m
鼓励,鼓励,鼓励,v
每次,每次,每次,r
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
时,时,时,ng
都,都,都,d
查阅,查阅,查阅,v
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
必需,必需,必需,v
时,时,时,n
系统维护,系统维护,系统维护,n
暂停,暂停,暂停,d
一项,一项,一项,m
服务,服务,服务,vn
时,时,时,n
发出,发出,发出,v
服务,服务,服务,vn
公告,公告,公告,n
取消,取消,取消,v
服务,服务,服务,vn
性质,性质,性质,n
不,不,不,d
推广,推广,推广,v
公告,公告,公告,n
 , , ,x
十,十,十,m
 , , ,x
设立,设立,设立,v
个人信息,个人信息,个人信息,n
保护,保护,保护,v
专职,专职,专职,n
部门,部门,部门,n
政策,政策,政策,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
网络,网络,网络,n
信息安全,信息安全,信息安全,nz
投诉,投诉,投诉,v
举报,举报,举报,v
政策,政策,政策,n
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
隐私,隐私,隐私,b
措施,措施,措施,n
信息,信息,信息,n
相关,相关,相关,v
事宜,事宜,事宜,n
意见,意见,意见,n
建议,建议,建议,n
方式,方式,方式,n
 , , ,x
公司,公司,公司,n
名称,名称,名称,n
开发者,开发者,开发者,n
名称,名称,名称,n
广东,广东,广东,ns
太平洋,太平洋,太平洋,ns
互联网,互联网,互联网,n
信息,信息,信息,n
服务,服务,服务,vn
有限公司,有限公司,有限公司,n
 , , ,x
注册,注册,注册,v
地址,地址,地址,n
广州市,广州市,广州市,ns
天河区,天河区,天河区,ns
高普路,高普路,高普路,nr
115,115,115,m
号,号,号,m
1,1,1,m
栋,栋,栋,m
301,301,301,m
房,房,房,j
 , , ,x
个人信息,个人信息,个人信息,n
保护,保护,保护,v
相关,相关,相关,v
负责人,负责人,负责人,n
联系方式,联系方式,联系方式,l
020,020,020,m
-,-,-,x
38178288,38178288,38178288,m
 , , ,x
邮箱,邮箱,邮箱,n
shenhezhiban,shenhezhiban,shenhezhiban,eng
@,@,@,x
pconline,pconline,pconline,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
 , , ,x
还,还,还,d
随时,随时,随时,d
访问,访问,访问,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
在线,在线,在线,b
客服,客服,客服,n
系统,系统,系统,n
或或,或或,或或,c
拨打,拨打,拨打,v
一部,一部,一部,m
客服,客服,客服,n
电话,电话,电话,n
[,[,[,x
9,9,9,x
:,:,:,x
00,00,00,m
 , , ,x
-,-,-,x
 , , ,x
18,18,18,m
:,:,:,x
00,00,00,m
 , , ,x
(,(,(,x
法定,法定,法定,n
假日,假日,假日,t
除外,除外,除外,c
),),),x
],],],x
方式,方式,方式,n
取得联系,取得联系,取得联系,n
 , , ,x
情况,情况,情况,n
下,下,下,f
收到,收到,收到,v
意见,意见,意见,n
建议,建议,建议,n
验证,验证,验证,v
用户,用户,用户,n
身份,身份,身份,n
后,后,后,f
十五天,十五天,十五天,m
内,内,内,n
予以,予以,予以,v
回复,回复,回复,v
