surface,normalized,dictionary,pos
명,명,명,Suffix
",",",",",",Punctuation
업태,업태,업태,Noun
",",",",",",Punctuation
업종,업종,업종,Noun
정보,정보,정보,Noun
※,※,※,Foreign
기관,기관,기관,Noun
회원,회원,회원,Noun
인,인,인,Josa
경우,경우,경우,Noun
사업자,사업자,사업자,Noun
정보,정보,정보,Noun
추가,추가,추가,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
쿠키,쿠키,쿠키,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
방문,방문,방문,Noun
일시,일시,일시,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
",",",",",",Punctuation
불량,불량,불량,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
기기,기기,기기,Noun
정보,정보,정보,Noun
고유,고유,고유,Noun
기기,기기,기기,Noun
식별,식별,식별,Noun
값,값,값,Noun
",",",",",",Punctuation
OS,OS,OS,Alpha
버전,버전,버전,Noun
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
정지,정지,정지,Noun
요청,요청,요청,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
통신사,통신사,통신사,Noun
명,명,명,Suffix
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
중복,중복,중복,Noun
가입,가입,가입,Noun
확인,확인,확인,Noun
정보,정보,정보,Noun
DI,DI,DI,Alpha
암호,암호,암호,Noun
화,화,화,Suffix
된,된,되다,Verb
동일인,동일인,동일인,Noun
식별,식별,식별,Noun
정보,정보,정보,Noun
CI,CI,CI,Alpha
내,내,내,Noun
외국인,외국인,외국인,Noun
정보,정보,정보,Noun
※,※,※,Foreign
본인,본인,본인,Noun
확인,확인,확인,Noun
시,시,시,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
중,중,중,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
외,외,외,Noun
에는,에는,에는,Josa
수집,수집,수집,Noun
후,후,후,Noun
저장,저장,저장,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
후,후,후,Noun
5년,5년,5년,Number
간,간,간,Foreign
보관,보관,보관,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
선택,선택,선택,Noun
정보,정보,정보,Noun
결제,결제,결제,Noun
신용카드,신용카드,신용카드,Noun
카드,카드,카드,Noun
사명,사명,사명,Noun
",",",",",",Punctuation
카드,카드,카드,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
유효,유효,유효,Noun
기간,기간,기간,Noun
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
은행,은행,은행,Noun
명,명,명,Suffix
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
은행,은행,은행,Noun
명,명,명,Suffix
",",",",",",Punctuation
입금자,입금자,입금자,Noun
명,명,명,Suffix
세금,세금,세금,Noun
계산서,계산서,계산서,Noun
",",",",",",Punctuation
현금영수증,현금영수증,현금영수증,Noun
발급,발급,발급,Noun
정보,정보,정보,Noun
사업자,사업자,사업자,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
※,※,※,Foreign
결제,결제,결제,Noun
정보,정보,정보,Noun
중,중,중,Noun
신용카드,신용카드,신용카드,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
무,무,무,Noun
통장,통장,통장,Noun
입금,입금,입금,Noun
정보,정보,정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
후,후,후,Noun
저장,저장,저장,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
취소,취소,취소,Noun
∙,∙,∙,Foreign
환불,환불,환불,Noun
은행,은행,은행,Noun
명,명,명,Suffix
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
금주,금주,금주,Noun
명,명,명,Suffix
상품,상품,상품,Noun
배송,배송,배송,Noun
수취,수취,수취,Noun
인명,인명,인명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
※,※,※,Foreign
상품,상품,상품,Noun
결제,결제,결제,Noun
후,후,후,Noun
배송,배송,배송,Noun
위해,위해,위해,Noun
주문,주문,주문,Noun
수취,수취,수취,Noun
인,인,인,Suffix
경우,경우,경우,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
체험,체험,체험,Noun
상품,상품,상품,Noun
구매,구매,구매,Noun
따른,따른,따르다,Verb
활동,활동,활동,Noun
안내,안내,안내,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
이벤트,이벤트,이벤트,Noun
구매,구매,구매,Noun
혜택,혜택,혜택,Noun
알림,알림,알림,Noun
마케팅,마케팅,마케팅,Noun
활용,활용,활용,Noun
이메일,이메일,이메일,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
정보,정보,정보,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
또는,또는,또는,Adverb
이용,이용,이용,Noun
정지,정지,정지,Noun
요청,요청,요청,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
이벤트,이벤트,이벤트,Noun
당첨,당,당,Modifier
당첨,처음,처음,Noun
따른,따른,따르다,Verb
경품,경품,경품,Noun
전달,전달,전달,Noun
배송,배송,배송,Noun
상품,상품,상품,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
문자,문자,문자,Noun
상품권,상품권,상품권,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
배송,배송,배송,Noun
완료,완료,완료,Noun
후,후,후,Noun
삭제,삭제,삭제,Noun
30일,30일,30일,Number
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
내용,내용,내용,Noun
동의,동의,동의,Noun
하십니까,하십니까,하다,Verb
동의,동의,동의,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않음,않음,않다,Verb
이전,이전,이전,Noun
회사,회사,회사,Noun
소개,소개,소개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
제휴,제휴,제휴,Noun
입점,입점,입점,Noun
문의,문의,문의,Noun
업체,업체,업체,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
당첨,당첨,당첨,Noun
안내,안내,안내,Noun
AI,AI,AI,Alpha
시대,시대,시대,Noun
핵심,핵심,핵심,Noun
역량,역량,역량,Noun
육성,육성,육성,Noun
도서,도서,도서,Noun
이벤트,이벤트,이벤트,Noun
당첨,당첨,당첨,Noun
발표,발표,발표,Noun
더,더,더,Noun
보기,보기,보기,Noun
주,주,주,Noun
아이스크림,아이스크림,아이스크림,Noun
미디어,미디어,미디어,Noun
대표이사,대표이사,대표이사,Noun
허주,허주,허주,Noun
환,환,환,Noun
주소,주소,주소,Noun
경기도,경기도,경기도,Noun
성남시,성남시,성남시,Noun
분당구,분당구,분당구,Noun
판교역,판교역,판교역,Noun
225-20,225-20,225-20,Number
사업자,사업자,사업자,Noun
등록,등록,등록,Noun
번호,번호,번호,Noun
120-86,120-86,120-86,Number
33565,33565,33565,Number
사업자,사업자,사업자,Noun
정보,정보,정보,Noun
통신,통신,통신,Noun
판매업,판매업,판매업,Noun
신고,신고,신고,Noun
번호,번호,번호,Noun
2011,2011,2011,Number
경기,경기,경기,Noun
성남,성남,성남,Noun
1785,1785,1785,Number
호,호,호,Noun
대표,대표,대표,Noun
전화,전화,전화,Noun
1544-6040,1544-6040,1544-6040,Number
팩스,팩스,팩스,Noun
02-3444,02-3444,02-3444,Number
0308,0308,0308,Number
이메일,이메일,이메일,Noun
mall@i,mall@i,mall@i,Email
-screammall.co.kr,-screammall.co.kr,-screammall.co.kr,URL
운영,운영,운영,Noun
평일,평일,평일,Noun
09:00,09:00,09:00,Number
18:00,18:00,18:00,Number
주말,주말,주말,Noun
",",",",",",Punctuation
공휴일,공휴일,공휴일,Noun
휴무,휴무,휴무,Noun
점심시간,점심시간,점심시간,Noun
12:00,12:00,12:00,Number
13:00,13:00,13:00,Number
Copyright,Copyright,Copyright,Alpha
ⓒ,ⓒ,ⓒ,Foreign
주,주,주,Noun
아이스크림,아이스크림,아이스크림,Noun
미디어,미디어,미디어,Noun
.,.,.,Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
호스팅,호스팅,호스팅,Noun
서비스,서비스,서비스,Noun
토스,토스,토스,Noun
페이,페이,페이,Noun
먼츠,먼츠,먼츠,Noun
매매,매매,매매,Noun
보호,보호,보호,Noun
에스크로,에스크로,에스크로,Noun
서비스,서비스,서비스,Noun
아이스크림,아이스크림,아이스크림,Noun
몰에서,몰에서,몰다,Verb
판매,판매,판매,Noun
되는,되는,되다,Verb
상품,상품,상품,Noun
중,중,중,Noun
에는,에는,에는,Josa
위탁,위탁,위탁,Noun
판매,판매,판매,Noun
자가,자가,자가,Noun
판매,판매,판매,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
포함,포함,포함,Noun
되어,되어,되어다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
위탁,위탁,위탁,Noun
판매,판매,판매,Noun
자의,자의,자의,Noun
상품,상품,상품,Noun
경우,경우,경우,Noun
",",",",",",Punctuation
아이스크림,아이스크림,아이스크림,Noun
몰은,몰은,몰다,Verb
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
로서,로서,로서,Noun
거래,거래,거래,Noun
당사자,당사자,당사자,Noun
아니며,아니며,아니다,Adjective
",",",",",",Punctuation
위탁,위탁,위탁,Noun
판매,판매,판매,Noun
자가,자가,자가,Noun
등록,등록,등록,Noun
한,한,한,Josa
상품,상품,상품,Noun
정보,정보,정보,Noun
거래,거래,거래,Noun
대해,대해,대해,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
