surface,normalized,dictionary,pos
혜택,혜택,혜택,Noun
중복,중복,중복,Noun
수령,수령,수령,Noun
방지,방지,방지,Noun
위,위,위,Noun
하여,하여,하다,Verb
인증,인증,인증,Noun
철회,철회,철회,Noun
한,한,한,Josa
날로,날로,날로,Noun
3년,3년,3년,Number
추가,추가,추가,Noun
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
해커스,해커스,해커스,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
수록,수록,수록,Noun
신청,신청,신청,Noun
해커스,해커스,해커스,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
수록,수록,수록,Noun
프로필사진,프로필사진,프로필사진,Noun
초상,초상,초상,Noun
사진,사진,사진,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
동,동,동,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
철회,철회,철회,Noun
있더라도,있더라도,있다,Adjective
이미,이미,이미,Adverb
출판,출판,출판,Noun
된,된,되다,Verb
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
은,은,은,Josa
파기,파기,파기,Noun
하지,하지,하다,Verb
아니하며,아니하며,아니다,Adjective
",",",",",",Punctuation
철회,철회,철회,Noun
이후,이후,이후,Noun
출판,출판,출판,Noun
하는,하는,하다,Verb
부수,부수,부수,Noun
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
제거,제거,제거,Noun
하고,하고,하고,Josa
출판,출판,출판,Noun
합니다,합니다,하다,Verb
공인,공인,공인,Noun
중개,중개,중개,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
인증,인증,인증,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
부동산,부동산,부동산,Noun
거래,거래,거래,Noun
중개,중개,중개,Noun
망,망,망,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
게시,게시,게시,Noun
매물,매물,매물,Noun
정보,정보,정보,Noun
공개,공개,공개,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
신청,신청,신청,Noun
한하여,한하여,하다,Verb
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
수록,수록,수록,Noun
",",",",",",Punctuation
동문,동문,동문,Noun
사무소,사무소,사무소,Noun
선물,선물,선물,Noun
지급,지급,지급,Noun
동문,동문,동문,Noun
정보,정보,정보,Noun
관리,관리,관리,Noun
필수,필수,필수,Noun
사무소,사무소,사무소,Noun
구분,구분,구분,Noun
",",",",",",Punctuation
중개,중개,중개,Noun
사무소,사무소,사무소,Noun
명,명,명,Suffix
",",",",",",Punctuation
대표자,대표자,대표자,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록증,등록증,등록증,Noun
사본,사본,사본,Noun
",",",",",",Punctuation
개설,개설,개설,Noun
등록증,등록증,등록증,Noun
사본,사본,사본,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
소개,소개,소개,Noun
홈페이지,홈페이지,홈페이지,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
명함,명함,명함,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
선택,선택,선택,Noun
업무,업무,업무,Noun
용,용,용,Noun
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
FAX,FAX,FAX,Alpha
번호,번호,번호,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
소개,소개,소개,Noun
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
사진,사진,사진,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
철회,철회,철회,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
인증,인증,인증,Noun
철회,철회,철회,Noun
시,시,시,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
게시,게시,게시,Noun
한,한,한,Josa
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
매물,매물,매물,Noun
정보,정보,정보,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
관련,관련,관련,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
자동,자동,자동,Noun
삭제,삭제,삭제,Noun
되지,되지,되다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
작성자,작성자,작성자,Noun
직접,직접,직접,Noun
게시,게시,게시,Noun
글,글,글,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
1,1,1,Number
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
2,2,2,Number
경품,경품,경품,Noun
배송,배송,배송,Noun
통해,통해,통해,Noun
수령,수령,수령,Noun
하는,하는,하다,Verb
이벤트,이벤트,이벤트,Noun
인,인,인,Josa
경우,경우,경우,Noun
이벤트,이벤트,이벤트,Noun
경품,경품,경품,Noun
배송,배송,배송,Noun
3,3,3,Number
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
통한,통한,통한,Noun
혜택,혜택,혜택,Noun
중복,중복,중복,Noun
수령,수령,수령,Noun
방지,방지,방지,Noun
진행,진행,진행,Noun
되는,되는,되다,Verb
이벤트,이벤트,이벤트,Noun
특성,특성,특성,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
추가,추가,추가,Noun
또는,또는,또는,Adverb
수정,수정,수정,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
해당,해당,해당,Noun
이벤트,이벤트,이벤트,Noun
진행,진행,진행,Noun
시,시,시,Noun
별도,별도,별도,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
이벤트,이벤트,이벤트,Noun
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
이벤트,이벤트,이벤트,Noun
진행,진행,진행,Noun
시,시,시,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
비회,비회,비회,Noun
원,원,원,Suffix
이벤트,이벤트,이벤트,Noun
경우,경우,경우,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
시로,시로,시로,Noun
1년,1년,1년,Number
간,간,간,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
추가,추가,추가,Noun
1년,1년,1년,Number
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
총,총,총,Noun
2년,2년,2년,Number
보유,보유,보유,Noun
회원,회원,회원,Noun
이벤트,이벤트,이벤트,Noun
경우,경우,경우,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
일로,일로,일로,Noun
2년,2년,2년,Number
이내,이내,이내,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위,위,위,Noun
하여,하여,하다,Verb
참여,참여,참여,Noun
일로,일로,일로,Noun
2년,2년,2년,Number
보관,보관,보관,Noun
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3조,3조,3조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
방법,방법,방법,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
또는,또는,또는,Adverb
이메일,이메일,이메일,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
2,2,2,Number
.,.,.,Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
작성,작성,작성,Noun
하는,하는,하다,Verb
신청서,신청서,신청서,Noun
서면,서면,서면,Noun
대,대,대,Modifier
면방,면방,면방,Noun
식,식,식,Suffix
수집,수집,수집,Noun
3,3,3,Number
.,.,.,Punctuation
로그,로그,로그,Noun
분석,분석,분석,Noun
프로그램,프로그램,프로그램,Noun
통한,통한,통한,Noun
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
의한,의한,의하다,Adjective
정보,정보,정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
에서의,에서의,에서의,Josa
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
4,4,4,Number
.,.,.,Punctuation
만,만,만,Noun
14,14,14,Number
세미,세미,세미,Noun
만,만,만,Josa
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
대해,대해,대해,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
얻어,얻어,얻다,Verb
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
수행,수행,수행,Noun
필요한,필요한,필요하다,Adjective
최소한,최소한,최소한,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
▶,▶,▶,Foreign
필수,필수,필수,Noun
항목,항목,항목,Noun
법정대리인,법정대리인,법정대리인,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
만,만,만,Noun
14,14,14,Number
세,세,세,Noun
미만,미만,미만,Noun
아동,아동,아동,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
할,할,하다,Verb
에는,에는,에는,Josa
아동,아동,아동,Noun
법정대리인,법정대리인,법정대리인,Noun
성명,성명,성명,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
최소한,최소한,최소한,Noun
정보,정보,정보,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
시행,시행,시행,Noun
48조,48조,48조,Number
3,3,3,Number
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
방법,방법,방법,Noun
적법한,적법한,적법하다,Adjective
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
하였는지를,하였는지를,하다,Verb
확인,확인,확인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4조,4조,4조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
일부,일부,일부,Noun
외부,외부,외부,Noun
전,전,전,Modifier
문,문,문,Modifier
업체,업체,업체,Noun
위탁,위탁,위탁,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
시,시,시,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
26조,26조,26조,Number
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
수행,수행,수행,Noun
목적,목적,목적,Noun
외,외,외,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
금지,금지,금지,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
적,적,적,Suffix
관리,관리,관리,Noun
적,적,적,Suffix
보호,보호,보호,Noun
조치,조치,조치,Noun
",",",",",",Punctuation
재,재,재,Noun
위탁,위탁,위탁,Noun
제한,제한,제한,Noun
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
감독,감독,감독,Noun
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
책임,책임,책임,Noun
관,관,관,Noun
한,한,한,Josa
사항,사항,사항,Noun
계약서,계약서,계약서,Noun
문서,문서,문서,Noun
명시,명시,명시,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
수,수,수,Modifier
탁자,탁자,탁자,Noun
개인정보,개인정보,개인정보,Noun
안전하게,안전하게,안전하다,Adjective
처리,처리,처리,Noun
하는지를,하는지를,하다,Verb
감독,감독,감독,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
위탁,위탁,위탁,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
",",",",",",Punctuation
위탁,위탁,위탁,Noun
계약,계약,계약,Noun
종료,종료,종료,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
지체,지체,지체,Noun
없이,없이,없이,Adverb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
위탁,위탁,위탁,Noun
업무,업무,업무,Noun
내용,내용,내용,Noun
이나,이나,이나,Josa
수,수,수,Modifier
탁자,탁자,탁자,Noun
변경,변경,변경,Noun
될,될,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
본,본,보다,Verb
개인,개인,개인,Noun
